flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249666499,243.3022770841502,-6.007600544599266,6.977671094527475,2670.9333333333334,4672.0,-1240.4444444444443,-3392.0,310.25,1.2305555555555556,102.8105295540085,273.7444782975807,273.5916791325324,149.8201931508159,2581.3333333333335,3.5,0.004187044607811082,0.0038685935307505373,7.553544494720965,310.0052083333333,391.8977681085509,2.8363711462455297,12.1872460147542,12.560401502186224,402.1458333333333,-10.248065224782408
249665295,402.2728417945945,21.170789726249804,-0.8413483757035958,1521.0827067669172,3776.0,-1086.3333333333333,-1792.0,360.25,2.816666666666667,156.12355668266443,275.09096993651417,279.5815657464581,227.01099092752006,2133.3333333333335,4.166666666666667,0.005264573968223796,0.0037749965304854486,4.147273472734727,359.46986607142856,429.1921465047215,22.371085983065186,1.6230625396268064,28.373613997871796,410.0074404761905,19.184706028531025
249664972,284.0928411119825,3.1844455399700693,0.7543264345908086,1908.6027397260275,3712.0,-954.8387096774194,-1920.0,350.0,0.9166666666666666,149.957770280674,284.4678831228311,285.0983276408329,172.33231049505784,1557.3333333333333,4.333333333333333,0.006593837441442885,0.004070532339933185,5.475653370013755,222.86458333333331,334.1083688226158,-1.6881024584958715,-1.3738180912375222,5.712310316193702,332.3333333333333,1.775035489282459
249660588,395.91232551267757,27.033034970327105,-2.702418584050528,1636.8484848484848,4224.0,-1431.7948717948718,-2560.0,827.0,2.283333333333333,137.59574361068462,282.70699001906473,210.44660462155466,,,21.0,3.443467721502478e-06,0.004587824584315846,4.930154021677125,336.82053742802304,429.69280027526196,30.70285987331186,-1.850207349112193,33.8731931061124,402.84285714285716,26.849943132404803
249660599,263.39288601134774,-0.7299264073888023,-7.4311103599562,2870.8571428571427,4288.0,-1029.3333333333333,-1856.0,270.0,0.6,123.49662270769436,268.7185531950669,272.3631674807882,225.8337602555458,2325.3333333333335,3.3333333333333335,0.0030018895182722678,0.002643182134580356,8.9594293357111,269.8333333333333,363.8363313068848,-0.7588276661764995,5.372560923054177,5.48733956895797,367.5833333333333,-3.747002026448513
249660600,395.5585412941333,23.661840511562282,0.2646229983591923,1540.8,3456.0,-1189.8850574712644,-2880.0,360.0,3.1333333333333333,139.89232075638665,223.72237306670306,281.32168383357447,162.6338432798795,1237.3333333333333,5.0,0.005062262970836868,4.088382210217953e-06,4.3398741902168805,339.6408150851582,424.5168063631846,28.499654430407276,2.7174367638444017,37.589603886688835,410.51338199513384,14.003424368050787
249660613,322.7287162360887,29.193858567735273,3.7178630630774787,1548.3586206896553,3520.0,-741.8181818181819,-1408.0,380.25,1.9472222222222222,32.32730175553372,277.87194616261047,282.47984533397295,59.437819042656926,-64.0,4.333333333333333,0.004009856034879284,0.004027902489066347,4.964443658234567,376.5951086956522,418.847612115604,34.67360152180536,7.696321737015255,36.240230906175576,393.5652173913044,25.28239472429965
249660619,359.09860708521535,27.6741415754498,11.274085555186048,1741.7520661157025,3840.0,-1044.9066666666668,-2624.0,360.5,1.45,140.9348747808385,247.69546017383644,282.58390541746655,108.43761955979043,362.6666666666667,4.166666666666667,0.003973475974548062,0.0006867405248334891,4.953276299708564,355.2522522522522,453.3555133662143,33.16208040535667,20.255348123230974,39.608533026715975,462.3288288288288,-8.973315462614494
249660620,382.54942923958475,22.078227312293805,2.253060900448586,1440.5079365079366,2816.0,-983.9620853080569,-1856.0,360.25,2.613888888888889,90.36841698599169,276.73221453631584,278.1962183693335,231.08265438744743,960.0,5.0,0.00495951474153043,0.003632027324044419,3.8855136685719183,359.60555555555555,430.1410771203381,21.27491813994051,0.13352450486260026,27.069484273332602,411.1148148148148,19.02626230552329
249661612,476.8964677134885,45.78792663452176,9.13222119805987,1852.297520661157,3648.0,-1476.7407407407406,-4224.0,390.25,5.033333333333333,126.2727562221641,283.90252400475197,280.95671032154337,168.39910132336186,3392.0,3.6666666666666665,0.0030896442626548847,0.006020473697740786,4.460702557468404,386.8553333333333,500.8927926640596,49.3240986947028,8.95117559607505,50.70931061589697,547.4946666666667,-46.60187400260713
249665085,392.7491154155712,21.121271569605547,-31.732919076544142,1850.9606299212599,4608.0,-1569.3333333333333,-3648.0,390.75,2.05,102.4793162608729,271.98040506194087,278.7828650226365,151.33494401784284,2645.3333333333335,3.1666666666666665,0.004785578123963421,0.002957074715966985,5.03398505257297,389.5251141552511,442.50809402803435,25.681980116175115,-38.3519463123738,47.29186300559382,443.94520547945206,-1.4371114514177066
249665510,216.95669443474847,-3.331085724422134,8.71387148243548,978.6666666666666,2176.0,-911.6190476190476,-1472.0,216.0,1.5333333333333334,112.30898989622219,258.8452376242453,273.80406712392397,,,33.333333333333336,0.003886155828288721,0.001572580127686099,4.959459459459459,88.23010380622839,275.36246299467354,-4.147661228447695,6.804858312995515,12.93390212495113,281.7985611510791,-6.436098156405592
249665514,356.11902334970705,27.11307421394346,8.48748786372284,2285.714285714286,3392.0,-1185.103448275862,-2048.0,350.25,1.1805555555555556,33.80074729425644,283.60565652271197,275.5916981379778,137.14649315494106,2858.6666666666665,4.333333333333333,0.0034792538706054504,0.004500496826835494,17.54385964912281,338.0339506172839,444.52654385442696,31.966275623868547,15.077426842456168,36.53429005872361,457.8333333333333,-13.306789478906353
249666506,280.20001741532377,25.283162099358965,-32.87982446527689,2425.7049180327867,4992.0,-1065.2753623188405,-2176.0,250.25,0.85,104.10983345581592,280.5159709336428,280.4721701570639,153.6382885252227,3797.3333333333335,3.1666666666666665,0.0039185439019696795,0.004621106955443446,9.258995056629747,146.5787037037037,255.0123629354459,28.202366721439574,-37.43899124298645,56.90127844276597,231.0,24.012362935445907
249666734,417.3127491341281,20.16222449021305,2.617345723086548,1542.0289855072465,4672.0,-1119.4074074074074,-2240.0,390.25,2.0833333333333335,138.48413449140904,284.136217180011,277.1601435168392,,0.0,4.833333333333333,0.003565460212075774,0.006267649284513005,3.426510369702435,388.12369791666663,481.186169793715,24.4256512785947,0.49735411985503514,27.61469598547707,501.9765625,-20.79039270628499
249662561,356.39007918826894,19.398744539270684,-5.242936203329829,1884.7706422018348,3968.0,-1422.2222222222222,-3008.0,360.25,1.0666666666666667,125.0206573776172,277.3110073896785,277.5422154622841,141.7040431481192,3178.6666666666665,3.6666666666666665,0.002970945641094734,0.004059146570929143,5.549432739059967,360.06060606060606,438.5522199937244,21.954096716755096,-1.5670054077122366,22.71350656143711,420.0984848484849,18.453735145239534
249662577,315.1962020873346,8.724056253813048,-15.267510394193232,3424.0,4608.0,-1397.3333333333333,-3648.0,290.5,0.6305555555555555,126.0845672266307,269.23409761410824,267.2227674031978,248.82865694563688,4394.666666666667,2.6666666666666665,0.00122165353927298,0.0020926615115663323,9.90890925377248,290.0208333333333,413.90692514049124,17.690243353622787,-21.866108757499564,28.29684085473211,422.1875,-8.28057485950876
249661409,370.959036655636,10.759732249736706,-45.78320105728095,2329.9240506329115,5248.0,-1332.8484848484848,-4160.0,310.5,0.7666666666666667,134.4132345839013,275.66173952233083,281.3756824228204,139.2557286844405,1514.6666666666667,3.6666666666666665,0.0046914587837471895,0.004104828598009871,5.742489002589462,306.5568181818182,433.2970453648277,8.460479001373,-69.17666848470844,69.74992077051776,497.1515151515151,-63.854469786687446
249663077,343.0962518942331,7.901782161050569,-5.216405867694036,1919.4710743801652,3776.0,-971.4285714285714,-2816.0,390.75,1.5333333333333334,142.94058470310682,283.2215146621763,278.87438880292444,92.78841812378798,85.33333333333333,4.833333333333333,0.004862859431305658,0.005860087437322936,5.034268993172211,390.015350877193,454.7626817873159,9.351017870580446,-14.502325019794936,17.38833980855005,469.719298245614,-14.956616458298129
249662501,422.2291759689814,0.19635503868872503,-8.167142405980965,,,-1212.4444444444443,-3776.0,380.25,4.133333333333334,135.12475993391217,278.0190982265511,221.976057973775,484.33158804391854,-64.0,,6.297716818373672e-06,0.004328851498279239,,378.7027237354086,442.1991423337336,-2.143130635177169,-6.143953883234838,28.521841206312555,437.3038910505837,4.895251283149946
249662171,443.0237325641226,5.805011098236432,-12.84206669258886,1213.171270718232,3456.0,-1162.6188340807175,-2432.0,390.0,9.002777777777778,138.6540165646551,279.8391905624643,277.36800089299203,99.4920036867419,64.0,6.0,0.003691531500404199,0.004226125172157469,3.155078523499576,381.8678343949045,459.5540659104846,4.603103622714832,-13.676224714489601,24.86684450189176,459.20806794055204,0.3459979699325686
249664460,408.11377656800636,19.623604046833886,2.3268285478906496,1521.2661870503598,3200.0,-836.2666666666667,-1920.0,370.5,2.8,155.9084716954981,284.84096096286606,275.6789138287867,90.68828841030414,85.33333333333333,5.0,0.00386363702373126,0.006326381163861071,3.7235380091214854,367.206541218638,469.70199424924596,27.07772231400289,7.045544018133393,30.824905373108926,491.5340501792115,-21.83205592996552
249662194,435.2017009955398,15.821680045134633,-16.757225917086988,1123.6923076923076,3520.0,-1144.068376068376,-6016.0,380.25,11.866666666666667,137.3690762909788,286.3603371276079,277.31911795133726,176.4996298154765,2624.0,6.166666666666667,0.004015738528546058,0.005613302102314223,3.13970482877203,354.0823613271125,448.9581091545176,16.187161526654766,-17.88449601423591,24.97551719679801,443.3137636080871,5.644345546430543
249663571,354.61611482760753,9.644626680604691,-13.968266862407333,1977.4527687296418,49875.0,-5550.610169491525,-65250.0,390.25,2.475,120.21763256322984,276.48942248091197,272.96153851174984,104.4315357257782,0.0,34.166666666666664,0.0036600847437374966,0.004047206376679609,4.485908519914284,380.8108108108108,451.0200372104195,16.51717915168699,-13.823117641122764,22.079538499566535,455.36486486486484,-4.344827654445339
249662294,402.0642545748722,7.446731510285273,-39.88896035467855,1934.0,4352.0,-1335.4666666666667,-5376.0,340.0,2.7333333333333334,145.74654270036976,279.18008524224365,287.63810251558425,183.12722586281842,2538.6666666666665,4.0,0.005467541541487382,0.0050317668234518,5.13309372408073,339.999649859944,424.4053469895937,7.790871629266707,-45.41764029931136,51.21679216599656,397.1526610644258,27.252685925167896
249661798,293.6687527337887,10.021081048911714,-1.0980822413789677,1633.9753086419753,3456.0,-1024.367816091954,-2560.0,379.75,0.8833333333333333,140.4061646141806,281.9750122784088,220.68714970032266,,,7.833333333333333,7.339202522683742e-06,0.005463580662181165,5.259368170077489,222.475,,15.937110541650833,-1.8944794974503842,18.01674977712217,,
249659635,284.7581322195746,10.569455493466148,0.043962933007284384,2357.3333333333335,3712.0,-827.0,-1536.0,260.0,0.9666666666666667,151.37794940162578,283.3313762706388,282.0015793338859,169.65694697850697,2624.0,3.5,0.004224032652566906,0.005930827932951026,7.606118546845125,185.31067961165047,313.5595331749945,12.925492288252602,-0.8458927245538003,13.967889952291468,306.28155339805824,7.277979776936263
249659636,368.6929811885113,19.916644902813097,-5.149005039734227,24009.4358974359,149625.0,-3028.03125,-172875.0,330.5,1.1166666666666667,142.4027493119213,277.4871856595604,278.66404279835933,,,11.833333333333334,0.003656625039706547,0.004106150220547481,59.69831048772713,330.04166666666663,481.5953451897929,20.7475011251292,-7.122794268080052,21.937207150018622,489.8333333333333,-8.237988143540406
249674341,313.6572681306832,22.68905947586301,-31.224482035821342,1940.4536082474226,4992.0,-1328.4102564102564,-2880.0,320.25,1.05,124.53368101412583,281.35373157932656,281.02873339227983,149.93820658046238,3114.6666666666665,6.0,0.00445803419729028,0.004137247298754173,6.922799661627864,306.125,378.5919874858077,30.03629827406291,-47.5708931465425,57.372371993765,334.22222222222223,44.369765263585464
249674355,311.3514893887566,3.8941839621242798,-13.006437169733822,2410.958904109589,4288.0,-1231.7866666666666,-4352.0,300.25,1.0,126.00753437532326,270.22927425337235,278.1722675359975,157.0140371672577,2837.3333333333335,3.1666666666666665,0.003977394303787592,0.0021230904827700186,7.9097568648600065,288.6721014492754,373.7503922122549,3.8814697003995584,-12.88296568826958,13.884740832697078,360.5072463768116,13.243145835443272
249668118,306.4827029239185,-7.972172100961187,-6.053255396865674,2573.5757575757575,4160.0,-1249.7066666666667,-2432.0,300.0,1.1666666666666667,135.7779132176968,269.731336009561,273.77110554548267,,,29.0,0.003931906734862728,0.0024025680528008794,7.512760405148392,89.32865853658537,369.81059093523055,-8.760117000307606,-4.2571745932058445,9.929381795620829,374.4035087719298,-4.592917836699257
249668126,345.675421516435,6.521123074482411,-0.8045043183422675,1719.3009708737864,3904.0,-1278.3589743589744,-2560.0,320.25,0.9333333333333333,139.3027188764538,287.50346365901123,281.5997680706471,246.71951716194127,1536.0,4.0,0.005972732450710633,0.0058929852338769385,4.571664601404378,319.97222222222223,435.2005800021765,6.506258101544448,-3.7098612143427894,8.144331267451754,433.875,1.3255800021764799
249668127,462.7385831493136,16.687489649894278,-14.456750105179445,1324.5033112582782,3072.0,-1227.3777777777777,-4032.0,390.0,8.883333333333333,144.09887774437564,296.30601356173275,286.4110179520234,90.41753311804504,64.0,6.333333333333333,0.0041266738715509885,0.010749531573151127,3.2948929159802307,368.8448637316562,476.71071287055446,18.452817464602244,-15.171994590283346,31.118104595850276,463.0880503144654,13.62266255608904
249667796,326.6598048252173,4.5945958816326335,-3.6259056137043775,2401.777777777778,4288.0,-1222.5641025641025,-3136.0,320.25,0.9138888888888889,126.32145537336294,268.72110272723967,276.54905263197526,154.34238883319347,2794.6666666666665,3.5,0.0043372662262295796,0.002544750400127311,6.996035277935109,320.02777777777777,409.0493823294625,8.978866193099199,2.896653293085635,9.788649001418294,410.27777777777777,-1.2283954483152684
249678214,349.85929335419456,1.7249679737600616,-5.775963553486109,2378.6666666666665,6464.0,-1674.1333333333334,-3328.0,370.25,1.2666666666666666,196.5098347863751,262.3733579090089,271.6114273170387,,,22.333333333333332,0.003059104246094853,0.0014472155728290444,6.808000272581689,369.97058823529414,429.99858577642607,11.490933111414634,-1.873161333771498,11.794548258933224,431.921568627451,-1.9229828510249263
249678216,391.7322638115714,13.544306290502496,-33.17789542929781,1785.9527559055118,4032.0,-1255.7037037037037,-2688.0,380.5,2.8333333333333335,143.41775141075163,276.3339820430486,291.97008004719265,121.88962446586878,1152.0,3.8333333333333335,0.004364840375075949,0.003550165844230429,5.199459000985718,363.22967479674793,418.81199699004725,14.78817920133397,-35.50865035292393,39.08427254624743,392.00135501355015,26.810641976497095
249676851,312.24687412849175,17.95732730159486,-2.395986712493293,2152.867469879518,4416.0,-1174.5641025641025,-2304.0,340.0,1.2166666666666666,65.4585878274042,225.69044856872588,230.20661839816395,,,8.5,4.0676700478466995e-06,9.210235019741766e-06,6.31473301056649,287.8348214285714,437.5482131010496,17.753459747144525,-3.596365973514064,20.70105580834774,455.359649122807,-17.8114360217574
