flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251452404,372.03745433766386,3.319507241836881,-3.6533155327378326,1484.5217391304348,3840.0,-1302.4,-2560.0,380.5,1.5166666666666666,137.19522619446562,286.9703852606404,288.8849556738973,89.13346832735621,874.6666666666666,5.166666666666667,0.0070848483661771966,0.004201105760465301,3.855320109902518,375.5821759259259,432.2383713125048,2.2631864221407554,-4.5014530883550385,5.656183324055728,428.7037037037037,3.534667608801101
251443306,374.08417942697156,5.9811207950256,3.0122910300810863,1911.111111111111,3200.0,-1052.131868131868,-1728.0,380.0,1.75,98.64708372177509,291.3612376780294,282.0676267667102,180.1231976291769,810.6666666666666,4.833333333333333,0.005726000156824435,0.008730959583377395,5.118032136480857,342.16216216216213,412.34153835659606,10.319959641099903,4.833171667647351,13.66012933937976,401.7936117936118,10.547926562984287
251441052,321.6129280272835,3.1977573691010575,-10.101947585862291,2304.0,3456.0,-1089.904761904762,-1984.0,350.25,0.9333333333333333,142.43927114751256,291.6932377688162,281.9680113631016,176.21641032286507,938.6666666666666,4.666666666666667,0.005706521397623175,0.0035221600545291645,6.582599506868616,301.1138888888889,400.8144341591184,7.121893271092024,-14.163764719112644,16.126775726022753,414.0444444444444,-13.230010285326046
251437196,432.0164930771011,4.263480272904561,-1.415390458019676,1630.6666666666667,3072.0,-1316.0,-4544.0,390.0,2.8805555555555555,145.27602960252537,282.7355863903065,286.55396971629204,95.75641787033086,-21.333333333333332,5.333333333333333,0.008209715591366644,0.006201483514778332,4.219135747012848,389.9067109144543,482.61121403127436,6.892412533918197,-0.5118647831387589,7.60291427590548,487.65486725663715,-5.043653225362789
251452487,347.6807452129741,0.5590121234701388,-1.8011629887427787,1376.635761589404,3136.0,-1515.111111111111,-3136.0,360.5,1.261111111111111,98.4002484484792,286.3425475600906,288.9393902974165,96.82006573543993,192.0,5.5,0.007068804768558145,0.008596474330275472,3.809970674486803,352.3730158730159,439.7851468054674,1.8493336768418223,-2.0119983691615406,2.9881403690807162,437.3809523809524,2.4041944245149693
251434416,398.4739092253676,-0.41931084948104463,6.208687421633456,1282.1333333333334,2560.0,-1684.4057971014493,-3136.0,350.5,2.35,161.16455012525793,286.51446556417665,288.994926326759,92.9203221850294,42.666666666666664,6.333333333333333,0.007035619390689775,0.004554576479690851,3.4348377417799294,349.59420289855075,430.8442724405011,-0.373566436283595,8.975807193455772,13.111285620327882,424.0090579710145,6.835214469486573
251440157,425.0003377572718,6.147691588502658,8.200094758303502,964.6185567010309,1792.0,-1749.8666666666666,-3072.0,360.25,1.95,146.12857938064323,289.5625845120592,251.72093919754144,395.80461698999886,1514.6666666666667,8.833333333333334,0.00011201455340195824,0.008504736189082778,2.2852118695811456,357.80452674897117,445.07485712466223,6.293627115017838,10.661041268212806,15.271380286076244,450.49794238683126,-5.423085262169025
251445571,378.7736708764142,8.65932387394663,-10.803778847543102,1803.851851851852,3904.0,-1297.7777777777778,-4672.0,360.25,1.8,129.69424491444374,287.60624657610225,281.0624802598709,148.97032747727317,2837.3333333333335,3.6666666666666665,0.002582251982181522,0.008389181218263164,4.819911427793859,353.45303030303035,437.6157790279661,10.402419381219497,-13.699777061226992,18.78391077975641,442.4757575757576,-4.859978547791513
251436977,413.8141108630935,-2.6957500412228113,1.4972880636742505,1610.5785123966941,3328.0,-1149.9354838709678,-4608.0,340.5,3.3666666666666667,137.232777887865,286.5547403622486,282.10069143902507,159.57799267714532,1301.3333333333333,4.333333333333333,0.0053079749316579244,0.007501586518438013,4.115038641834537,340.01569634703196,447.3521036476622,-2.8342222480928747,5.442409816191742,10.349172933835021,451.5981735159817,-4.246069868319523
251452700,407.9487143599826,5.133387522943112,-13.302543118306776,1195.9289940828403,2880.0,-1343.2643678160919,-3584.0,350.5,2.4166666666666665,151.1592401218702,296.31314851438344,287.6142719858621,173.45002393390882,1365.3333333333333,6.166666666666667,0.007959188371229053,0.005975302940416323,3.0670430058575375,348.6496212121212,448.4642109965043,7.96179350507689,-19.260111845769426,22.180350715671903,450.4962121212121,-2.032001124707847
251442472,401.78735102409314,3.8574572402078773,0.7523532731354812,1681.3233082706768,3328.0,-1241.6666666666667,-3136.0,370.25,3.183333333333333,143.35489704999623,287.1289809570158,288.0185631464983,92.65710449215669,21.333333333333332,5.0,0.007315137025336911,0.005812028069234392,4.508205314301843,363.8692214111922,432.96702644420725,4.838047763662298,2.6187241719414147,7.9180631133138935,434.66058394160586,-1.693557497398615
251449513,290.57125007866046,-4.362892393993942,-4.084497399412341,1998.2222222222222,3456.0,-872.8115942028985,-1664.0,190.25,0.5805555555555556,191.3582304917628,285.9492590745069,287.52616281831877,123.68827842865043,1472.0,4.333333333333333,0.007995621637079713,0.006059281944203951,6.80739385527727,190.0,382.2132627837007,-1.892026444670255,0.2706042644448659,1.9234300246023588,383.6666666666667,-1.4534038829659721
251430648,378.60966515801164,6.089929127417122,-14.653269998169998,1584.8057553956835,3840.0,-1241.7254901960785,-3520.0,390.25,2.3,140.24341900239753,295.85891007774467,285.3833709105317,128.90667088290968,2282.6666666666665,4.166666666666667,0.006160888863335732,0.00580945729845825,4.393984122551562,380.12345679012344,412.0275069399079,8.642830447729397,-20.100131314753646,23.125213185191935,413.6440329218107,-1.6165259819028392
251452808,414.5033792742003,3.729090903975365,-1.032873059221718,1636.888888888889,4224.0,-1201.2549019607843,-4416.0,400.0,3.1638888888888888,150.43644781631767,212.49035827306648,216.28080045315096,,,14.0,1.1953100454693851e-05,1.1677406893069345e-05,4.318414158254402,382.8759920634921,459.82520025276744,4.966663376565218,0.29948786884979206,6.682490340077605,463.16951566951565,-3.344315416748202
251436516,328.6897913639944,6.402859257562119,-10.7515008903425,2023.7037037037037,4096.0,-1122.3063063063064,-4416.0,380.5,1.5333333333333334,111.96462262103611,215.23109517039788,242.52670762131777,,,7.166666666666667,0.0004565562671512047,3.052221478118373e-05,5.638366483502309,356.4369212962963,412.6424040002433,9.069223682111621,-13.877889666440373,18.106243583801664,395.62626262626264,17.016141373980645
251430709,452.96857978811875,13.697353116719253,0.7161583192472915,1708.5217391304348,4416.0,-1241.3793103448277,-4288.0,340.0,6.916666666666667,146.62052154464826,282.0463244081211,286.59727168905664,181.40551713616213,2432.0,5.0,0.007507403381256493,0.006027486788306387,4.529171757220904,333.51509831460675,476.1976751997303,16.66667485294307,1.2726484154474074,22.325910284707305,466.92837078651684,9.26930441321349
251448834,403.358184553482,0.5780837161518796,1.4718298373217353,1426.5379310344827,3328.0,-1100.2828282828282,-2432.0,360.5,2.95,133.36170121632915,291.9891028658719,282.16625526036097,172.9912752025824,1344.0,5.666666666666667,0.005188811276419796,0.005445637216344932,3.8503406425672906,344.35471014492754,443.2577753633004,1.0801620664425748,5.442524756616402,7.244574836850973,444.3478260869565,-1.090050723656077
251430795,360.52715037403794,3.029721602880775,-12.36928757156437,1777.190082644628,3648.0,-1532.0275862068966,-3840.0,360.5,1.3027777777777778,136.65215694598302,285.4601386986376,290.6692276001495,163.53602627020638,2560.0,4.333333333333333,0.007111850042557481,0.006672570333507178,5.084529354739555,360.0430107526882,422.04769226916454,7.139745447222382,-19.771691710395988,21.84109490459687,406.4193548387097,15.628337430454849
251450473,332.2723463066077,5.4890270440657885,-10.154949216536666,2111.296703296703,4032.0,-1353.4358974358975,-2816.0,370.0,0.8666666666666667,122.13694124808931,288.6298683446635,282.15115203554944,148.3597525832577,2816.0,3.8333333333333335,0.005930372306480599,0.007230194142286572,5.671842711223947,330.04545454545456,427.7426381416686,13.647578255112755,-20.271973945426804,24.532443121359965,451.1212121212121,-23.378573979543546
251438012,360.0493788295372,4.898926104537779,-2.382296544076636,2304.0,4224.0,-1217.142857142857,-2304.0,340.25,0.9833333333333333,121.75969490572707,289.8352235569282,292.77074206933895,93.92077031256372,896.0,3.8333333333333335,0.006137690326105764,0.00828692881910499,6.61390198892762,340.02083333333337,400.53403256981466,6.848668325242138,-2.962919252508273,7.63344124242052,394.46875,6.065282569814656
251453470,404.1141497721572,6.443232253867329,-2.4439781792199127,1505.1510791366907,3328.0,-978.5904761904762,-2304.0,350.25,2.783333333333333,134.72233143775034,282.8239647371459,289.62221376977686,162.56184730988403,2773.3333333333335,4.166666666666667,0.0071538829642343775,0.006255735470208665,3.931596948171534,337.8543650793651,443.59874274333635,9.300085175908233,-1.1573452421964263,10.817861458463232,451.4238095238095,-7.825066780473151
251443605,410.7096921041749,9.667698688830068,-12.184325001477886,1559.8344827586207,3968.0,-1458.6666666666667,-3456.0,380.5,3.783333333333333,145.03273652704766,281.54541787612425,297.72583176424087,124.65168414673674,1258.6666666666667,4.333333333333333,0.007516380241650537,0.0048741038486028055,4.277883906111101,372.01452380952384,434.5456726588942,9.980641956566794,-13.712748605287,18.23453330022692,427.4214285714286,7.124244087465627
251437494,375.5389323704017,-3.993567125885509,3.2815238325177405,1722.7155963302753,4096.0,-1068.2828282828282,-2112.0,350.0,1.95,129.76759085769837,282.8171087649589,285.5839815187706,158.64829792010894,2325.3333333333335,4.0,0.008212535869775103,0.006278524262401899,4.956604371238518,330.02284946236557,425.83723696418514,-3.89507026801547,6.325958902004176,9.045536676216424,419.4758064516129,6.361430512572213
251431698,438.10393138580037,0.3720532892194178,0.0036451173313882573,1311.2888888888888,3840.0,-1185.5686274509803,-2688.0,410.25,2.816666666666667,140.51661169716309,282.5089268884585,291.6889428227802,,1984.0,4.666666666666667,0.0069900381043367325,0.00567936491806161,3.1621875083733015,409.94666666666666,484.4911489679414,1.6806828234719364,0.5437203911016367,3.884013368753646,485.59833333333336,-1.1071843653919586
251443628,304.2521280418826,-0.5544868872620158,0.055411413486889737,2531.154929577465,4288.0,-1503.7264957264954,-4672.0,310.0,0.9944444444444445,103.44214894271313,221.9531220945408,290.8905345867969,95.49529158834554,1045.3333333333333,3.6666666666666665,0.008332216310882403,6.339776355449788e-05,9.024404941247363,301.20614035087715,330.68385062612253,1.4905095829187966,1.342263909560848,4.672759118193591,330.8187134502924,-0.13486282416988615
251441500,371.800911073057,1.9853816661089911,-1.4724552461499891,1530.4347826086957,3520.0,-1134.259067357513,-2496.0,632.0,1.613888888888889,114.4123466896433,283.87285899950666,259.9506994545864,,,10.5,0.002188382451405894,0.008173486487065887,4.037854889589905,349.3458904109589,436.2334194908479,4.22090454671813,-1.131642819106727,5.5904671672124,432.11764705882354,4.115772432024357
251438230,385.171003492083,-1.3727805118944574,3.1351145370333158,1606.7368421052631,2880.0,-1022.8148148148148,-2432.0,350.5,2.1,133.54623909548002,282.57789645884617,290.5910750007991,162.50999615030315,2432.0,4.833333333333333,0.007890018423438339,0.005871451256896386,4.7197473330830215,349.6759950248756,438.52621963407364,0.5881626088332915,6.331525415194221,9.280891970070732,437.0273631840796,1.4988564499940367
251440614,360.3671481482567,0.40889732135635143,1.2067092653729812,1911.6521739130435,4224.0,-1144.7843137254902,-2048.0,370.0,1.3,141.7884185501361,282.63851818420613,291.23293282076213,90.67494864275466,64.0,5.333333333333333,0.005801029062556571,0.006060318685239539,5.517379846906764,369.98809523809524,441.4143508551901,7.0637804599082825,2.7603211490807933,7.794896324451878,446.3095238095238,-4.895172954333702
251431794,423.9990075232374,4.206117453931382,2.6151788809237457,1647.7460317460318,3648.0,-1268.3010752688172,-3776.0,380.25,2.8666666666666667,145.93683623662452,283.823775234633,292.70544994988614,166.11522614977414,981.3333333333334,5.5,0.00475416323488786,0.0072340930854485,4.096686990666746,376.80637254901956,449.0863233148797,3.568422463918247,4.307967582247096,7.831494856859054,449.9481792717087,-0.8618559568290038
251447738,438.15219039587345,11.637882793381797,2.5639336050981405,1223.3563218390805,3328.0,-1412.923076923077,-4160.0,370.5,4.033333333333333,134.52887928120433,290.52309244620614,289.35135823613757,122.64504010288691,128.0,5.5,0.008387547499625779,0.009852120380122651,3.0784271190362564,358.6051801801802,456.94971950264,11.784150491052324,4.378874980123677,23.5693997892578,462.5454954954955,-5.595775992855522
251453623,373.29243031054443,2.445941116735127,-14.285538767022164,1708.2706766917292,3264.0,-1285.8666666666666,-2048.0,380.25,2.35,92.14213826301679,223.49080458640162,291.3405089403146,170.11585569102493,1557.3333333333333,5.0,0.0070130230614795855,7.416257076839616e-05,5.0777757911675305,379.99322916666665,429.2105587924776,4.246609369636451,-18.604391716715,19.286433465822057,410.8666666666667,18.343892125810953
251444652,386.82437566151003,29.51961936142716,-9.577113932513196,2699.4871794871797,5120.0,-1090.018018018018,-2368.0,380.0,1.9666666666666666,139.38871392928573,282.8322241799278,290.1299647381802,175.59478803700517,2410.6666666666665,4.666666666666667,0.008495392668292252,0.006072463490755971,8.070215783220268,379.9987373737374,438.47342633839264,46.4912072889839,-10.134534972525257,49.50917021059859,404.7878787878788,33.68554755051383
251440802,384.5572366351233,14.714094925007437,-6.258173398560608,1803.2592592592594,3456.0,-1480.6913580246915,-3200.0,370.0,1.2166666666666666,138.99680469368917,284.2079620304532,214.44369574470286,155.46415086713245,2346.6666666666665,4.333333333333333,1.9113509865252545e-05,0.0062957361497972845,4.503561187679216,333.69444444444446,467.75537248563353,19.021289805170845,-6.837810227611772,20.485684626037088,486.48148148148147,-18.726108995847937
251449938,401.900314931519,-0.5729545519502709,2.417730349155428,1580.6060606060605,4032.0,-1060.6126126126126,-3008.0,370.25,2.566666666666667,146.1163432527434,283.1598782885551,213.89581792111315,,,8.5,2.3053790283417423e-05,0.006140536169956634,4.142888346140863,368.5126582278481,440.9180522607753,-0.2708299631138915,4.320232603206381,7.147173025473607,438.9344569288389,1.9835953319363853
251438497,378.89610878798425,-3.758878123463036,4.966406776190962,1576.9022556390978,3712.0,-1841.0666666666666,-2624.0,350.0,1.0333333333333334,256.6299372369471,282.09006142437966,289.43687851021866,56.06742687825609,-42.666666666666664,4.5,0.008791721255489196,0.005781437350915685,4.316012594406602,350.0,439.89695873589886,-4.2919251712759685,6.841838188462331,8.372007286691115,431.8240740740741,8.072884661824787
251443993,486.53992041730885,33.147423658329544,6.468535652298141,1146.8387096774193,3520.0,-1617.7777777777778,-2752.0,390.25,7.061111111111111,159.22839670846457,280.2292079816456,219.24168137772017,,,19.166666666666668,2.1728389790015636e-05,0.0053732101290697235,2.775837389063842,375.0786135024921,503.2521408054328,37.091402348230844,7.0085332983510416,45.26720748608177,541.2523474178404,-38.00020661240757
251435108,485.9494697728691,29.13043624374187,6.881849658731514,1623.801652892562,4544.0,-1299.2820512820513,-2560.0,340.0,6.033333333333333,145.25881169121513,283.20397982708784,280.22777918989834,174.41688283352482,2816.0,8.333333333333334,0.004929358655132204,0.00820533461766539,4.217123478783456,334.51586021505375,510.3114977536793,34.11687534610966,8.306570015125306,39.795630834166325,546.3365591397849,-36.02506138610556
