flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
252823282,402.53628565635006,26.182513415958823,-12.39239980552328,1413.3333333333333,3328.0,-1093.6666666666667,-3648.0,350.5,1.8666666666666667,137.42838440402946,293.4661084937395,300.9502165132935,,1600.0,5.0,0.0151320425272285,0.010115325990906183,3.3873193405476067,330.0935534591195,484.68994520699584,38.55887668745179,-18.60947523928824,45.77059423082416,527.2169811320755,-42.527035925079645
252826151,347.693704250234,1.925084307706555,14.221809057203814,1873.4035087719299,3584.0,-1063.7163120567375,-3456.0,380.5,1.85,142.60661243828534,287.40449798356,294.6501653718633,167.13748128558603,2645.3333333333335,4.166666666666667,0.009918433703707461,0.009116201232317996,4.836998618440423,379.8314393939394,443.4877991834478,1.6482033071584112,14.202363860013937,15.513358029692485,434.1401515151515,9.347647668296304
252822989,398.69144088336424,-4.071758679749473,16.168676327970935,2265.4757281553398,4608.0,-1564.7179487179487,-5888.0,390.5,1.45,120.78533358004815,295.64303629630524,294.41601567138673,93.30982651259701,618.6666666666666,3.5,0.010935292595067491,0.00876716934029998,5.848953502945231,390.02272727272725,469.1608896193855,-6.117562762029207,18.527233688034315,19.801407932587356,485.6287878787879,-16.467898259402375
252814741,325.008164324787,13.72330047491845,-0.23438640208260025,1768.6260869565217,2688.0,-1268.1025641025642,-4224.0,330.0,0.9666666666666667,103.73482392825568,290.08852239966603,293.57711027340724,141.07670787859252,2474.6666666666665,4.666666666666667,0.008654918222392349,0.010249764757794561,5.087598178998449,329.93055555555554,392.48318584967416,25.685106472735374,-6.713078401547086,26.595310382819136,418.74074074074076,-26.257554891066604
252831731,415.9371522113426,19.723263359157006,12.060881885909762,1946.1565217391305,4160.0,-1046.5185185185185,-3776.0,380.5,2.313888888888889,106.347083634812,292.5515024278244,289.0009000338245,151.40346243239964,2432.0,4.0,0.009022269973768902,0.010454171021058988,4.915616077311663,374.09670781893,458.04430129019363,24.265997649753185,15.444676604351587,29.15555833181301,484.0761316872428,-26.03183039704919
252813303,360.6804948849667,4.561861352276994,8.591131043175116,1326.4713375796177,2944.0,-1234.846625766871,-2240.0,402.0,1.1888888888888889,102.40110707829524,290.14432204582164,296.2438172141689,102.71184769426313,106.66666666666667,6.166666666666667,0.011135461119438342,0.01023494086556595,3.7279773732166186,350.52941176470586,443.3271792467362,4.120657065374306,14.753994781663856,15.364731824134664,428.20588235294116,15.121296893795034
252834540,359.5310080349932,16.63948868440892,7.420144336916922,1651.3057851239669,4160.0,-1351.5555555555557,-2944.0,330.25,1.2666666666666666,141.98597461129532,289.76122314398975,288.62655085146946,148.3442579985685,2389.3333333333335,4.333333333333333,0.008593900711339968,0.009548174630825485,4.951012215972446,329.9986559139785,410.97869756035584,23.22026553408518,6.9612319438201835,24.45767405884918,418.747311827957,-7.768614267601151
252818713,326.3307001789193,-8.812152926050613,19.46954146406319,2146.8444444444444,4288.0,-1273.0114942528735,-2432.0,350.25,1.0,131.5631128345924,293.44051663432367,295.4730677969028,,1664.0,4.0,0.008746648612694714,0.009717416208414407,6.397245306757607,350.0267857142857,413.96086910799403,-13.731965990283102,28.53137200560128,31.676644731853468,383.8095238095238,30.151345298470233
252835015,386.52825075677174,24.8606342483402,-11.786137722737616,1689.6,3072.0,-1257.5632183908046,-3456.0,340.5,2.216666666666667,137.96400966901774,297.19431913841055,291.6349676477545,162.86428232947281,1984.0,4.5,0.0093266071195086,0.015774234544627053,4.53970701619121,339.7656862745098,423.01447411659586,31.06459471624711,-14.10075795256065,37.57392781520846,392.27450980392155,30.739964312674317
252824088,420.3579771953989,16.47739454910594,11.692429157552848,1394.6503067484662,3072.0,-1457.2307692307693,-4160.0,380.25,1.9694444444444446,136.3347043761028,291.74958523827485,296.8214572926629,141.1045635690348,618.6666666666666,6.0,0.0158555583457339,0.01119015959829579,3.6221797323135756,379.53782051282053,465.73571429882355,21.255622875680647,13.975429429136607,25.455961866848774,481.2435897435897,-15.50787544476617
252830334,377.5405377212567,9.614282186225337,8.628886541972946,1769.8267716535433,3904.0,-1254.9720670391062,-2944.0,412.0,1.8166666666666667,103.05129948986578,293.48931760812957,301.2254343901619,102.94174312040778,874.6666666666666,4.0,0.0072092890924550426,0.011301606432438025,4.974724447788943,379.9825,442.90501483111547,12.344615624849414,9.590885812114982,17.09519189788277,435.9266666666667,6.978348164448789
252818087,306.92983614709044,2.8956808702702537,14.411667295025646,1783.2156862745098,3520.0,-1032.1568627450981,-4160.0,330.25,1.1666666666666667,138.37580700344387,290.16260731582895,288.4718947298611,,,10.666666666666666,0.008755712633772589,0.008580057099893871,4.894066998520113,330.08333333333337,411.81813042488375,1.8685517136573897,18.0561914535955,18.206493088113174,402.3333333333333,9.484797091550433
252822429,351.7860136653387,3.794332371625812,6.34060895369934,1675.921568627451,3840.0,-1113.8461538461538,-2240.0,303.75,1.3333333333333333,145.59722731501347,290.81229749158825,299.4535116559423,55.65891054100895,21.333333333333332,5.833333333333333,0.009640046347487066,0.009520870035618433,5.143493305250489,299.99780701754383,416.2915383207268,4.466289864629559,4.508176866045059,7.898084656621312,411.79824561403507,4.4932927066917046
252807568,352.2570623234062,17.220702325066686,8.144706851630843,1853.3553719008264,4032.0,-1260.088888888889,-2560.0,380.75,1.55,109.54113718463316,285.42064373415315,300.75845294996276,139.92925242410288,2346.6666666666665,4.333333333333333,0.007675426037455588,0.009021903601355517,5.524771501071666,374.175505050505,430.80978856141735,23.896075001106578,6.928366408946095,26.988431423857584,422.489898989899,8.319889571518331
252810817,344.39898627019693,19.108688880382232,8.623602551670288,1763.4380165289256,4224.0,-1188.2666666666667,-2304.0,360.25,1.2333333333333334,64.02777653457657,297.34655351962084,299.4690553222793,56.66760888577713,42.666666666666664,5.333333333333333,0.009645282052795658,0.011791657784683093,5.275446881103667,358.19507575757575,410.71133887013707,33.7027487957389,13.242227536927706,36.542787978884974,374.43939393939394,36.27194493074313
252826761,396.57409686751737,27.02463211723134,10.07002679658865,1688.888888888889,3008.0,-1343.5733333333333,-2496.0,340.25,0.8666666666666667,140.82036776079485,298.5992404952247,285.44632151919234,,1024.0,4.166666666666667,0.004230875693529072,0.009983501597035226,3.756703986554954,340.0113636363636,502.2699886768543,48.1057262568382,12.81011594337714,49.8238661806047,547.3333333333334,-45.063344656479046
252817443,419.81492254042337,26.622133590731828,6.142947713587016,1212.8395061728395,3584.0,-1696.969696969697,-3328.0,350.5,1.4333333333333333,207.41389490039995,298.1096852569515,289.4523304862854,,,8.833333333333334,0.010764825154844986,0.009967747066576844,3.0726405504730625,349.99754901960785,482.9801910455329,46.255646154002285,8.561439575348466,47.327452440498696,506.47058823529414,-23.490397189761268
252806469,422.5904066634514,10.205822180717828,4.339791939725666,1378.7549668874171,3328.0,-1163.7701149425288,-2752.0,350.5,1.4,144.45904652087893,296.65057438363925,292.6460523377853,169.2121755629535,2730.6666666666665,4.5,0.008733202071416413,0.00967620737026238,3.188190073658902,345.86206896551727,481.16346499314017,12.296110811079112,4.3938524289657614,15.065484513865004,492.68390804597703,-11.520443052836868
252821503,367.9056342990962,0.9906564388344249,8.97577356058041,1605.5873015873017,2944.0,-1282.7654320987654,-2816.0,350.25,1.1666666666666667,96.12848843074539,298.2643322937731,295.7203627818235,62.828033844478774,64.0,5.5,0.010459978671491076,0.009806156754940282,4.492150549572555,300.4464285714286,439.4352568635008,-0.7451063842296489,8.340439629016817,9.691317024051077,434.73015873015873,4.705098133342062
252804670,256.6293643375739,18.991156952725877,3.2661151060428213,2564.0,4224.0,-1154.909090909091,-1984.0,360.0,0.8555555555555555,118.22439726894319,289.9660873636772,226.25023628892137,,,22.333333333333332,1.954814789745538e-05,0.010346597432213602,9.159869008633521,311.1915137614679,,34.64685383685418,6.650152915262946,36.16445290476878,,
252808792,425.70593106196424,18.807193122444872,-5.207688104042383,1668.5714285714287,4032.0,-1183.6767676767677,-2752.0,370.25,2.5305555555555554,146.33601648631455,293.24119308513565,293.583329094121,148.0210126692464,1109.3333333333333,4.166666666666667,0.010970129682747604,0.009961249642441557,4.312438464063013,368.7407894736842,478.55268603731884,26.575606476183275,-4.558246634100873,32.73724791843608,502.80350877192984,-24.250822734611006
252813089,395.1410991961677,18.964873355774888,-14.409980116570328,1438.060606060606,3712.0,-1221.9259259259259,-3072.0,340.5,1.6,106.93764074101526,294.3879417114352,292.5530452384555,173.56759817115457,2581.3333333333335,4.5,0.00835065788440543,0.011086212655441904,3.54811214953271,339.1003787878788,434.17019732613954,32.99911023095652,-26.646803625762754,42.982152980456284,394.2121212121212,39.958076114018354
252830285,441.99398938576013,23.87426545150826,-13.480065243065145,1632.0,3328.0,-1384.5333333333333,-3584.0,370.25,2.65,148.86446230504018,298.61878720917116,292.00948854542304,,,11.5,0.012216636434841013,0.013670758453140783,4.1008147414909,367.9364261168385,493.85262178467934,32.855127916502674,-20.121189801107395,41.08542809943917,531.6572164948453,-37.804594710165986
252806991,299.6397845284674,-0.0649768011363355,3.428239557119505,1608.7671232876712,3072.0,-1161.4117647058824,-2048.0,200.0,0.55,107.06245608906697,294.60157865681026,293.7743947370345,73.37330982488525,597.3333333333334,5.166666666666667,0.0076575601268515335,0.011127359335730662,5.254586129753915,140.0,345.238704661707,1.0524076087272165,2.866578154103022,3.9968479643368737,345.375,-0.1362953382929959
252826160,307.1717184044067,11.125170645013226,7.011753790213053,1840.1467889908256,3840.0,-1143.1724137931035,-1856.0,340.25,1.05,71.171644353915,245.97625215801648,294.04755712182595,54.568257189629186,21.333333333333332,4.333333333333333,0.011042791557992005,0.0005241333571437644,5.9444016359433345,340.0,392.02743199882684,21.17095841911893,2.261586854436476,21.30527106762719,370.9,21.127431998826864
252830169,,-3.6255071856031305,3.2042983306207007,,,,,2.25,0.38055555555555554,,297.0578338347256,296.35613989196804,,,,0.00900805116675619,0.008840686472841556,,2.0036231884057973,,-3.6255071856031305,3.2042983306207007,4.838767632668062,,
252816042,415.1878625813205,1.0849872053422973,12.440222840800645,1294.0118343195265,3200.0,-1391.179487179487,-5440.0,390.0,1.7,145.02075136745674,295.70299858326956,286.961584903878,175.6003584863398,2645.3333333333335,6.166666666666667,0.009473593985452914,0.010910811459372699,3.2334033178578823,357.89184397163115,462.4259474516786,-0.11259089129984082,15.983544431305022,19.514000308080046,457.63829787234044,4.787649579338165
252807609,403.5509861569892,-3.37025662215841,10.303123263106656,1588.7633587786258,3968.0,-1419.5555555555557,-4608.0,430.5,1.6333333333333333,145.4427597863533,295.4682234313651,290.5069248003101,,,18.333333333333332,0.012079005810745672,0.010802439911677446,4.704520795660036,332.4277566539924,457.2257518357054,-3.8484872077138235,11.453260006945643,15.460609869404964,450.508547008547,6.717204827158412
252834276,391.68524272880404,13.421479755365194,14.891408200008444,1778.962962962963,3328.0,-1213.4252873563219,-3456.0,350.25,2.3833333333333333,112.73018414874625,298.4108951668961,288.9290676890594,172.55462904484529,2282.6666666666665,4.5,0.010294575182307255,0.011676850750803491,4.903976721629486,336.0678838951311,431.53604816347337,14.928809421246035,15.997120311159017,28.960713477586616,417.80337078651684,13.73267737695653
252819876,365.40803126738666,13.749016053856867,15.16170754905203,2084.47311827957,3328.0,-1112.1777777777777,-3840.0,330.25,2.4166666666666665,148.61709479749143,297.09464453760813,288.3459056186311,,17.403508771929825,10.0,0.010291055943606733,0.011626943943735204,6.1224773394814145,316.5020833333333,431.1987164401795,17.27139984669305,17.992996548313293,31.114643668908286,416.1770833333333,15.021633106846195
252806970,377.29727734431845,31.188633226581207,-7.691852067345918,1823.7064220183486,3904.0,-930.5396825396825,-2112.0,360.25,3.2666666666666666,154.3431986165746,294.31740260918696,287.71196525567234,223.80588697406537,2176.0,5.5,0.006983756224491492,0.01156721504392384,5.277965111648037,357.7446741854637,414.36909546660394,36.48479033454608,-13.838469680740344,44.84472340259066,375.7218045112782,38.64729095532573
252816437,377.2001550426686,-1.8328184661572802,11.375551243537565,1410.909090909091,2752.0,-1187.3103448275863,-2112.0,340.5,1.25,152.34816726286522,296.4583914588341,291.23382396644325,,,14.166666666666666,0.011755739568109267,0.009067493474277748,3.67990515708358,340.0625,466.1977977014975,-5.17911912021968,16.282332023800954,17.588504201164124,481.6904761904762,-15.492678488978697
252815139,289.18598572900277,4.696261379258307,6.098418637598517,2459.4285714285716,4416.0,-1214.4761904761904,-2880.0,190.0,0.5333333333333333,134.23907503832962,290.93561020936534,291.293600076391,,,10.0,0.011645071361568754,0.011633216945101216,9.188400640455434,94.49626865671642,333.79883339136273,5.045492974894305,5.856101439266496,10.514011432247186,320.55882352941177,13.240009861950966
252828390,344.69115990269114,-1.0518963163456683,9.809488961873488,1620.1574803149606,3200.0,-1537.7777777777778,-3200.0,350.25,0.8666666666666667,147.63880603236774,290.35928707681103,286.57079288136964,130.82793968706963,1024.0,4.5,0.008680247101935256,0.009889111589252316,4.486111716740068,350.06944444444446,439.70103120646604,-1.503006825968845,12.271394858916356,12.392775711450895,427.3611111111111,12.339920095354955
252822215,360.0131017195946,4.541513985558885,9.134474701863576,1706.1333333333334,4224.0,-1565.090909090909,-2688.0,350.5,1.0361111111111112,116.7308473642537,296.0166753820338,291.79879329807954,,,9.0,0.012387713686581644,0.01097563510570649,4.6351822503961975,349.900641025641,438.5489399862145,12.190905521724787,9.99947103714412,16.165165657267757,444.88461538461536,-6.335675398400838
252834021,406.3466966364183,4.869760267097657,10.145988517169396,1759.4074074074074,3840.0,-1537.939393939394,-4928.0,340.25,1.1,135.50337925857337,291.307322145397,295.0563950501305,106.51962603306555,64.0,4.166666666666667,0.0111013122109139,0.0122768732803352,4.53239194733327,339.99833333333333,466.24991400251264,10.281648133617484,13.992572136593784,19.256265431199566,465.5466666666667,0.7032473358459583
252809758,362.36833807186196,-2.582620124651347,5.914354826989499,1719.9370078740158,4032.0,-1621.8181818181818,-3328.0,350.25,0.8833333333333333,137.83897440131628,293.84893671152116,291.21127266097477,163.0816022586351,2496.0,4.666666666666667,0.009827519170384795,0.00880796923433453,4.464447033335377,349.9953703703704,446.0793010446921,-3.046331885342067,5.132451064581212,5.976282106006709,447.8333333333333,-1.7540322886412127
252815737,249.5929510083142,0.45649215758922596,9.223251645139408,2155.0545454545454,3904.0,-1190.0,-2176.0,200.25,0.7,101.92833938354447,288.25299888056935,288.5012336075318,161.53230010556805,2816.0,3.6666666666666665,0.010132825459860162,0.008660464570868144,6.518257809062912,42.04166666666667,168.5687981661693,-0.41287272436021394,6.885198568987664,7.531395844094362,169.19607843137254,-0.6272802652032397
